# /sbnd/app/users/ascarff/releases/lardev-v09_06_00/build_slf7.x86_64/sbndcode/gdml/sbnd_v01_05_nowires.gdml
# channel	tpc	plane	wire	sx	sy	sz	ex	ey	ez
1490	0	0	1490	-199.2	-199.984	201.8	-199.2	-27.8263	499.986	
1491	0	0	1491	-199.2	-199.984	202.4	-199.2	-28.1727	499.986	
1492	0	0	1492	-199.2	-199.984	203	-199.2	-28.5191	499.986	
1493	0	0	1493	-199.2	-199.984	203.6	-199.2	-28.8656	499.986	
1494	0	0	1494	-199.2	-199.984	204.2	-199.2	-29.212	499.986	
1495	0	0	1495	-199.2	-199.984	204.8	-199.2	-29.5584	499.986	
1496	0	0	1496	-199.2	-199.984	205.4	-199.2	-29.9048	499.986	
1497	0	0	1497	-199.2	-199.984	206	-199.2	-30.2512	499.986	
1498	0	0	1498	-199.2	-199.984	206.6	-199.2	-30.5976	499.986	
1499	0	0	1499	-199.2	-199.984	207.2	-199.2	-30.944	499.986	
1500	0	0	1500	-199.2	-199.984	207.8	-199.2	-31.2904	499.986	
1501	0	0	1501	-199.2	-199.984	208.4	-199.2	-31.6368	499.986	
1502	0	0	1502	-199.2	-199.984	209	-199.2	-31.9832	499.986	
1503	0	0	1503	-199.2	-199.984	209.6	-199.2	-32.3297	499.986	
1504	0	0	1504	-199.2	-199.984	210.2	-199.2	-32.6761	499.986	
1505	0	0	1505	-199.2	-199.984	210.8	-199.2	-33.0225	499.986	
1506	0	0	1506	-199.2	-199.984	211.4	-199.2	-33.3689	499.986	
1507	0	0	1507	-199.2	-199.984	212	-199.2	-33.7153	499.986	
1508	0	0	1508	-199.2	-199.984	212.6	-199.2	-34.0617	499.986	
1509	0	0	1509	-199.2	-199.984	213.2	-199.2	-34.4081	499.986	
1510	0	0	1510	-199.2	-199.984	213.8	-199.2	-34.7545	499.986	
1511	0	0	1511	-199.2	-199.984	214.4	-199.2	-35.1009	499.986	
1512	0	0	1512	-199.2	-199.984	215	-199.2	-35.4474	499.986	
1513	0	0	1513	-199.2	-199.984	215.6	-199.2	-35.7938	499.986	
1514	0	0	1514	-199.2	-199.984	216.2	-199.2	-36.1402	499.986	
1515	0	0	1515	-199.2	-199.984	216.8	-199.2	-36.4866	499.986	
1516	0	0	1516	-199.2	-199.984	217.4	-199.2	-36.833	499.986	
1517	0	0	1517	-199.2	-199.984	218	-199.2	-37.1794	499.986	
1518	0	0	1518	-199.2	-199.984	218.6	-199.2	-37.5258	499.986	
1519	0	0	1519	-199.2	-199.984	219.2	-199.2	-37.8722	499.986	
1520	0	0	1520	-199.2	-199.984	219.8	-199.2	-38.2186	499.986	
1521	0	0	1521	-199.2	-199.984	220.4	-199.2	-38.565	499.986	
1522	0	0	1522	-199.2	-199.984	221	-199.2	-38.9115	499.986	
1523	0	0	1523	-199.2	-199.984	221.6	-199.2	-39.2579	499.986	
1524	0	0	1524	-199.2	-199.984	222.2	-199.2	-39.6043	499.986	
1525	0	0	1525	-199.2	-199.984	222.8	-199.2	-39.9507	499.986	
1526	0	0	1526	-199.2	-199.984	223.4	-199.2	-40.2971	499.986	
1527	0	0	1527	-199.2	-199.984	224	-199.2	-40.6435	499.986	
1528	0	0	1528	-199.2	-199.984	224.6	-199.2	-40.9899	499.986	
1529	0	0	1529	-199.2	-199.984	225.2	-199.2	-41.3363	499.986	
1530	0	0	1530	-199.2	-199.984	225.8	-199.2	-41.6827	499.986	
1531	0	0	1531	-199.2	-199.984	226.4	-199.2	-42.0291	499.986	
1532	0	0	1532	-199.2	-199.984	227	-199.2	-42.3756	499.986	
1533	0	0	1533	-199.2	-199.984	227.6	-199.2	-42.722	499.986	
1534	0	0	1534	-199.2	-199.984	228.2	-199.2	-43.0684	499.986	
1535	0	0	1535	-199.2	-199.984	228.8	-199.2	-43.4148	499.986	
1536	0	0	1536	-199.2	-199.984	229.4	-199.2	-43.7612	499.986	
1537	0	0	1537	-199.2	-199.984	230	-199.2	-44.1076	499.986	
1538	0	0	1538	-199.2	-199.984	230.6	-199.2	-44.454	499.986	
1539	0	0	1539	-199.2	-199.984	231.2	-199.2	-44.8004	499.986	
1540	0	0	1540	-199.2	-199.984	231.8	-199.2	-45.1468	499.986	
1541	0	0	1541	-199.2	-199.984	232.4	-199.2	-45.4932	499.986	
1542	0	0	1542	-199.2	-199.984	233	-199.2	-45.8397	499.986	
1543	0	0	1543	-199.2	-199.984	233.6	-199.2	-46.1861	499.986	
1544	0	0	1544	-199.2	-199.984	234.2	-199.2	-46.5325	499.986	
1545	0	0	1545	-199.2	-199.984	234.8	-199.2	-46.8789	499.986	
1546	0	0	1546	-199.2	-199.984	235.4	-199.2	-47.2253	499.986	
1547	0	0	1547	-199.2	-199.984	236	-199.2	-47.5717	499.986	
1548	0	0	1548	-199.2	-199.984	236.6	-199.2	-47.9181	499.986	
1549	0	0	1549	-199.2	-199.984	237.2	-199.2	-48.2645	499.986	
1550	0	0	1550	-199.2	-199.984	237.8	-199.2	-48.6109	499.986	
1551	0	0	1551	-199.2	-199.984	238.4	-199.2	-48.9573	499.986	
1552	0	0	1552	-199.2	-199.984	239	-199.2	-49.3038	499.986	
1553	0	0	1553	-199.2	-199.984	239.6	-199.2	-49.6502	499.986	
1554	0	0	1554	-199.2	-199.984	240.2	-199.2	-49.9966	499.986	
1555	0	0	1555	-199.2	-199.984	240.8	-199.2	-50.343	499.986	
1556	0	0	1556	-199.2	-199.984	241.4	-199.2	-50.6894	499.986	
1557	0	0	1557	-199.2	-199.984	242	-199.2	-51.0358	499.986	
1558	0	0	1558	-199.2	-199.984	242.6	-199.2	-51.3822	499.986	
1559	0	0	1559	-199.2	-199.984	243.2	-199.2	-51.7286	499.986	
1560	0	0	1560	-199.2	-199.984	243.8	-199.2	-52.075	499.986	
1561	0	0	1561	-199.2	-199.984	244.4	-199.2	-52.4214	499.986	
1562	0	0	1562	-199.2	-199.984	245	-199.2	-52.7679	499.986	
1563	0	0	1563	-199.2	-199.984	245.6	-199.2	-53.1143	499.986	
1564	0	0	1564	-199.2	-199.984	246.2	-199.2	-53.4607	499.986	
1565	0	0	1565	-199.2	-199.984	246.8	-199.2	-53.8071	499.986	
1566	0	0	1566	-199.2	-199.984	247.4	-199.2	-54.1535	499.986	
1567	0	0	1567	-199.2	-199.984	248	-199.2	-54.4999	499.986	
1568	0	0	1568	-199.2	-199.984	248.6	-199.2	-54.8463	499.986	
1569	0	0	1569	-199.2	-199.984	249.2	-199.2	-55.1927	499.986	
1570	0	0	1570	-199.2	-199.984	249.8	-199.2	-55.5391	499.986	
1571	0	0	1571	-199.2	-199.984	250.4	-199.2	-55.8855	499.986	
1572	0	0	1572	-199.2	-199.984	251	-199.2	-56.232	499.986	
1573	0	0	1573	-199.2	-199.984	251.6	-199.2	-56.5784	499.986	
1574	0	0	1574	-199.2	-199.984	252.2	-199.2	-56.9248	499.986	
1575	0	0	1575	-199.2	-199.984	252.8	-199.2	-57.2712	499.986	
1576	0	0	1576	-199.2	-199.984	253.4	-199.2	-57.6176	499.986	
1577	0	0	1577	-199.2	-199.984	254	-199.2	-57.964	499.986	
1578	0	0	1578	-199.2	-199.984	254.6	-199.2	-58.3104	499.986	
1579	0	0	1579	-199.2	-199.984	255.2	-199.2	-58.6568	499.986	
1580	0	0	1580	-199.2	-199.984	255.8	-199.2	-59.0032	499.986	
1581	0	0	1581	-199.2	-199.984	256.4	-199.2	-59.3497	499.986	
1582	0	0	1582	-199.2	-199.984	257	-199.2	-59.6961	499.986	
1583	0	0	1583	-199.2	-199.984	257.6	-199.2	-60.0425	499.986	
1584	0	0	1584	-199.2	-199.984	258.2	-199.2	-60.3889	499.986	
1585	0	0	1585	-199.2	-199.984	258.8	-199.2	-60.7353	499.986	
1586	0	0	1586	-199.2	-199.984	259.4	-199.2	-61.0817	499.986	
1587	0	0	1587	-199.2	-199.984	260	-199.2	-61.4281	499.986	
1588	0	0	1588	-199.2	-199.984	260.6	-199.2	-61.7745	499.986	
1589	0	0	1589	-199.2	-199.984	261.2	-199.2	-62.1209	499.986	
1590	0	0	1590	-199.2	-199.984	261.8	-199.2	-62.4673	499.986	
1591	0	0	1591	-199.2	-199.984	262.4	-199.2	-62.8138	499.986	
1592	0	0	1592	-199.2	-199.984	263	-199.2	-63.1602	499.986	
1593	0	0	1593	-199.2	-199.984	263.6	-199.2	-63.5066	499.986	
1594	0	0	1594	-199.2	-199.984	264.2	-199.2	-63.853	499.986	
1595	0	0	1595	-199.2	-199.984	264.8	-199.2	-64.1994	499.986	
1596	0	0	1596	-199.2	-199.984	265.4	-199.2	-64.5458	499.986	
1597	0	0	1597	-199.2	-199.984	266	-199.2	-64.8922	499.986	
1598	0	0	1598	-199.2	-199.984	266.6	-199.2	-65.2386	499.986	
1599	0	0	1599	-199.2	-199.984	267.2	-199.2	-65.585	499.986	
1600	0	0	1600	-199.2	-199.984	267.8	-199.2	-65.9314	499.986	
1601	0	0	1601	-199.2	-199.984	268.4	-199.2	-66.2779	499.986	
1602	0	0	1602	-199.2	-199.984	269	-199.2	-66.6243	499.986	
1603	0	0	1603	-199.2	-199.984	269.6	-199.2	-66.9707	499.986	
1604	0	0	1604	-199.2	-199.984	270.2	-199.2	-67.3171	499.986	
1605	0	0	1605	-199.2	-199.984	270.8	-199.2	-67.6635	499.986	
1606	0	0	1606	-199.2	-199.984	271.4	-199.2	-68.0099	499.986	
1607	0	0	1607	-199.2	-199.984	272	-199.2	-68.3563	499.986	
1608	0	0	1608	-199.2	-199.984	272.6	-199.2	-68.7027	499.986	
1609	0	0	1609	-199.2	-199.984	273.2	-199.2	-69.0491	499.986	
1610	0	0	1610	-199.2	-199.984	273.8	-199.2	-69.3955	499.986	
1611	0	0	1611	-199.2	-199.984	274.4	-199.2	-69.742	499.986	
1612	0	0	1612	-199.2	-199.984	275	-199.2	-70.0884	499.986	
1613	0	0	1613	-199.2	-199.984	275.6	-199.2	-70.4348	499.986	
1614	0	0	1614	-199.2	-199.984	276.2	-199.2	-70.7812	499.986	
1615	0	0	1615	-199.2	-199.984	276.8	-199.2	-71.1276	499.986	
1616	0	0	1616	-199.2	-199.984	277.4	-199.2	-71.474	499.986	
1617	0	0	1617	-199.2	-199.984	278	-199.2	-71.8204	499.986	
1618	0	0	1618	-199.2	-199.984	278.6	-199.2	-72.1668	499.986	
1619	0	0	1619	-199.2	-199.984	279.2	-199.2	-72.5132	499.986	
1620	0	0	1620	-199.2	-199.984	279.8	-199.2	-72.8596	499.986	
1621	0	0	1621	-199.2	-199.984	280.4	-199.2	-73.2061	499.986	
1622	0	0	1622	-199.2	-199.984	281	-199.2	-73.5525	499.986	
1623	0	0	1623	-199.2	-199.984	281.6	-199.2	-73.8989	499.986	
1624	0	0	1624	-199.2	-199.984	282.2	-199.2	-74.2453	499.986	
1625	0	0	1625	-199.2	-199.984	282.8	-199.2	-74.5917	499.986	
1626	0	0	1626	-199.2	-199.984	283.4	-199.2	-74.9381	499.986	
1627	0	0	1627	-199.2	-199.984	284	-199.2	-75.2845	499.986	
1628	0	0	1628	-199.2	-199.984	284.6	-199.2	-75.6309	499.986	
1629	0	0	1629	-199.2	-199.984	285.2	-199.2	-75.9773	499.986	
1630	0	0	1630	-199.2	-199.984	285.8	-199.2	-76.3237	499.986	
1631	0	0	1631	-199.2	-199.984	286.4	-199.2	-76.6702	499.986	
1632	0	0	1632	-199.2	-199.984	287	-199.2	-77.0166	499.986	
1633	0	0	1633	-199.2	-199.984	287.6	-199.2	-77.363	499.986	
1634	0	0	1634	-199.2	-199.984	288.2	-199.2	-77.7094	499.986	
1635	0	0	1635	-199.2	-199.984	288.8	-199.2	-78.0558	499.986	
1636	0	0	1636	-199.2	-199.984	289.4	-199.2	-78.4022	499.986	
1637	0	0	1637	-199.2	-199.984	290	-199.2	-78.7486	499.986	
1638	0	0	1638	-199.2	-199.984	290.6	-199.2	-79.095	499.986	
1639	0	0	1639	-199.2	-199.984	291.2	-199.2	-79.4414	499.986	
1640	0	0	1640	-199.2	-199.984	291.8	-199.2	-79.7879	499.986	
1641	0	0	1641	-199.2	-199.984	292.4	-199.2	-80.1343	499.986	
1642	0	0	1642	-199.2	-199.984	293	-199.2	-80.4807	499.986	
1643	0	0	1643	-199.2	-199.984	293.6	-199.2	-80.8271	499.986	
1644	0	0	1644	-199.2	-199.984	294.2	-199.2	-81.1735	499.986	
1645	0	0	1645	-199.2	-199.984	294.8	-199.2	-81.5199	499.986	
1646	0	0	1646	-199.2	-199.984	295.4	-199.2	-81.8663	499.986	
1647	0	0	1647	-199.2	-199.984	296	-199.2	-82.2127	499.986	
1648	0	0	1648	-199.2	-199.984	296.6	-199.2	-82.5591	499.986	
1649	0	0	1649	-199.2	-199.984	297.2	-199.2	-82.9055	499.986	
1650	0	0	1650	-199.2	-199.984	297.8	-199.2	-83.252	499.986	
1651	0	0	1651	-199.2	-199.984	298.4	-199.2	-83.5984	499.986	
1652	0	0	1652	-199.2	-199.984	299	-199.2	-83.9448	499.986	
1653	0	0	1653	-199.2	-199.984	299.6	-199.2	-84.2912	499.986	
1654	0	0	1654	-199.2	-199.984	300.2	-199.2	-84.6376	499.986	
1655	0	0	1655	-199.2	-199.984	300.8	-199.2	-84.984	499.986	
1656	0	0	1656	-199.2	-199.984	301.4	-199.2	-85.3304	499.986	
1657	0	0	1657	-199.2	-199.984	302	-199.2	-85.6768	499.986	
1658	0	0	1658	-199.2	-199.984	302.6	-199.2	-86.0232	499.986	
1659	0	0	1659	-199.2	-199.984	303.2	-199.2	-86.3696	499.986	
1660	0	0	1660	-199.2	-199.984	303.8	-199.2	-86.7161	499.986	
1661	0	0	1661	-199.2	-199.984	304.4	-199.2	-87.0625	499.986	
1662	0	0	1662	-199.2	-199.984	305	-199.2	-87.4089	499.986	
1663	0	0	1663	-199.2	-199.984	305.6	-199.2	-87.7553	499.986	
1664	0	0	1664	-199.2	-199.984	306.2	-199.2	-88.1017	499.986	
1665	0	0	1665	-199.2	-199.984	306.8	-199.2	-88.4481	499.986	
1666	0	0	1666	-199.2	-199.984	307.4	-199.2	-88.7945	499.986	
1667	0	0	1667	-199.2	-199.984	308	-199.2	-89.1409	499.986	
1668	0	0	1668	-199.2	-199.984	308.6	-199.2	-89.4873	499.986	
1669	0	0	1669	-199.2	-199.984	309.2	-199.2	-89.8337	499.986	
1670	0	0	1670	-199.2	-199.984	309.8	-199.2	-90.1802	499.986	
1671	0	0	1671	-199.2	-199.984	310.4	-199.2	-90.5266	499.986	
1672	0	0	1672	-199.2	-199.984	311	-199.2	-90.873	499.986	
1673	0	0	1673	-199.2	-199.984	311.6	-199.2	-91.2194	499.986	
1674	0	0	1674	-199.2	-199.984	312.2	-199.2	-91.5658	499.986	
1675	0	0	1675	-199.2	-199.984	312.8	-199.2	-91.9122	499.986	
1676	0	0	1676	-199.2	-199.984	313.4	-199.2	-92.2586	499.986	
1677	0	0	1677	-199.2	-199.984	314	-199.2	-92.605	499.986	
1678	0	0	1678	-199.2	-199.984	314.6	-199.2	-92.9514	499.986	
1679	0	0	1679	-199.2	-199.984	315.2	-199.2	-93.2978	499.986	
1680	0	0	1680	-199.2	-199.984	315.8	-199.2	-93.6443	499.986	
1681	0	0	1681	-199.2	-199.984	316.4	-199.2	-93.9907	499.986	
1682	0	0	1682	-199.2	-199.984	317	-199.2	-94.3371	499.986	
1683	0	0	1683	-199.2	-199.984	317.6	-199.2	-94.6835	499.986	
1684	0	0	1684	-199.2	-199.984	318.2	-199.2	-95.0299	499.986	
1685	0	0	1685	-199.2	-199.984	318.8	-199.2	-95.3763	499.986	
1686	0	0	1686	-199.2	-199.984	319.4	-199.2	-95.7227	499.986	
1687	0	0	1687	-199.2	-199.984	320	-199.2	-96.0691	499.986	
1688	0	0	1688	-199.2	-199.984	320.6	-199.2	-96.4155	499.986	
1689	0	0	1689	-199.2	-199.984	321.2	-199.2	-96.7619	499.986	
1690	0	0	1690	-199.2	-199.984	321.8	-199.2	-97.1084	499.986	
1691	0	0	1691	-199.2	-199.984	322.4	-199.2	-97.4548	499.986	
1692	0	0	1692	-199.2	-199.984	323	-199.2	-97.8012	499.986	
1693	0	0	1693	-199.2	-199.984	323.6	-199.2	-98.1476	499.986	
1694	0	0	1694	-199.2	-199.984	324.2	-199.2	-98.494	499.986	
1695	0	0	1695	-199.2	-199.984	324.8	-199.2	-98.8404	499.986	
1696	0	0	1696	-199.2	-199.984	325.4	-199.2	-99.1868	499.986	
1697	0	0	1697	-199.2	-199.984	326	-199.2	-99.5332	499.986	
1698	0	0	1698	-199.2	-199.984	326.6	-199.2	-99.8796	499.986	
1699	0	0	1699	-199.2	-199.984	327.2	-199.2	-100.226	499.986	
1700	0	0	1700	-199.2	-199.984	327.8	-199.2	-100.572	499.986	
1701	0	0	1701	-199.2	-199.984	328.4	-199.2	-100.919	499.986	
1702	0	0	1702	-199.2	-199.984	329	-199.2	-101.265	499.986	
1703	0	0	1703	-199.2	-199.984	329.6	-199.2	-101.612	499.986	
1704	0	0	1704	-199.2	-199.984	330.2	-199.2	-101.958	499.986	
1705	0	0	1705	-199.2	-199.984	330.8	-199.2	-102.305	499.986	
1706	0	0	1706	-199.2	-199.984	331.4	-199.2	-102.651	499.986	
1707	0	0	1707	-199.2	-199.984	332	-199.2	-102.997	499.986	
1708	0	0	1708	-199.2	-199.984	332.6	-199.2	-103.344	499.986	
1709	0	0	1709	-199.2	-199.984	333.2	-199.2	-103.69	499.986	
1710	0	0	1710	-199.2	-199.984	333.8	-199.2	-104.037	499.986	
1711	0	0	1711	-199.2	-199.984	334.4	-199.2	-104.383	499.986	
1712	0	0	1712	-199.2	-199.984	335	-199.2	-104.729	499.986	
1713	0	0	1713	-199.2	-199.984	335.6	-199.2	-105.076	499.986	
1714	0	0	1714	-199.2	-199.984	336.2	-199.2	-105.422	499.986	
1715	0	0	1715	-199.2	-199.984	336.8	-199.2	-105.769	499.986	
1716	0	0	1716	-199.2	-199.984	337.4	-199.2	-106.115	499.986	
1717	0	0	1717	-199.2	-199.984	338	-199.2	-106.461	499.986	
1718	0	0	1718	-199.2	-199.984	338.6	-199.2	-106.808	499.986	
1719	0	0	1719	-199.2	-199.984	339.2	-199.2	-107.154	499.986	
1720	0	0	1720	-199.2	-199.984	339.8	-199.2	-107.501	499.986	
1721	0	0	1721	-199.2	-199.984	340.4	-199.2	-107.847	499.986	
1722	0	0	1722	-199.2	-199.984	341	-199.2	-108.193	499.986	
1723	0	0	1723	-199.2	-199.984	341.6	-199.2	-108.54	499.986	
1724	0	0	1724	-199.2	-199.984	342.2	-199.2	-108.886	499.986	
1725	0	0	1725	-199.2	-199.984	342.8	-199.2	-109.233	499.986	
1726	0	0	1726	-199.2	-199.984	343.4	-199.2	-109.579	499.986	
1727	0	0	1727	-199.2	-199.984	344	-199.2	-109.926	499.986	
1728	0	0	1728	-199.2	-199.984	344.6	-199.2	-110.272	499.986	
1729	0	0	1729	-199.2	-199.984	345.2	-199.2	-110.618	499.986	
1730	0	0	1730	-199.2	-199.984	345.8	-199.2	-110.965	499.986	
1731	0	0	1731	-199.2	-199.984	346.4	-199.2	-111.311	499.986	
1732	0	0	1732	-199.2	-199.984	347	-199.2	-111.658	499.986	
1733	0	0	1733	-199.2	-199.984	347.6	-199.2	-112.004	499.986	
1734	0	0	1734	-199.2	-199.984	348.2	-199.2	-112.35	499.986	
1735	0	0	1735	-199.2	-199.984	348.8	-199.2	-112.697	499.986	
1736	0	0	1736	-199.2	-199.984	349.4	-199.2	-113.043	499.986	
1737	0	0	1737	-199.2	-199.984	350	-199.2	-113.39	499.986	
1738	0	0	1738	-199.2	-199.984	350.6	-199.2	-113.736	499.986	
1739	0	0	1739	-199.2	-199.984	351.2	-199.2	-114.082	499.986	
1740	0	0	1740	-199.2	-199.984	351.8	-199.2	-114.429	499.986	
1741	0	0	1741	-199.2	-199.984	352.4	-199.2	-114.775	499.986	
1742	0	0	1742	-199.2	-199.984	353	-199.2	-115.122	499.986	
1743	0	0	1743	-199.2	-199.984	353.6	-199.2	-115.468	499.986	
1744	0	0	1744	-199.2	-199.984	354.2	-199.2	-115.815	499.986	
1745	0	0	1745	-199.2	-199.984	354.8	-199.2	-116.161	499.986	
1746	0	0	1746	-199.2	-199.984	355.4	-199.2	-116.507	499.986	
1747	0	0	1747	-199.2	-199.984	356	-199.2	-116.854	499.986	
1748	0	0	1748	-199.2	-199.984	356.6	-199.2	-117.2	499.986	
1749	0	0	1749	-199.2	-199.984	357.2	-199.2	-117.547	499.986	
1750	0	0	1750	-199.2	-199.984	357.8	-199.2	-117.893	499.986	
1751	0	0	1751	-199.2	-199.984	358.4	-199.2	-118.239	499.986	
1752	0	0	1752	-199.2	-199.984	359	-199.2	-118.586	499.986	
1753	0	0	1753	-199.2	-199.984	359.6	-199.2	-118.932	499.986	
1754	0	0	1754	-199.2	-199.984	360.2	-199.2	-119.279	499.986	
1755	0	0	1755	-199.2	-199.984	360.8	-199.2	-119.625	499.986	
1756	0	0	1756	-199.2	-199.984	361.4	-199.2	-119.971	499.986	
1757	0	0	1757	-199.2	-199.984	362	-199.2	-120.318	499.986	
1758	0	0	1758	-199.2	-199.984	362.6	-199.2	-120.664	499.986	
1759	0	0	1759	-199.2	-199.984	363.2	-199.2	-121.011	499.986	
1760	0	0	1760	-199.2	-199.984	363.8	-199.2	-121.357	499.986	
1761	0	0	1761	-199.2	-199.984	364.4	-199.2	-121.703	499.986	
1762	0	0	1762	-199.2	-199.984	365	-199.2	-122.05	499.986	
1763	0	0	1763	-199.2	-199.984	365.6	-199.2	-122.396	499.986	
1764	0	0	1764	-199.2	-199.984	366.2	-199.2	-122.743	499.986	
1765	0	0	1765	-199.2	-199.984	366.8	-199.2	-123.089	499.986	
1766	0	0	1766	-199.2	-199.984	367.4	-199.2	-123.436	499.986	
1767	0	0	1767	-199.2	-199.984	368	-199.2	-123.782	499.986	
1768	0	0	1768	-199.2	-199.984	368.6	-199.2	-124.128	499.986	
1769	0	0	1769	-199.2	-199.984	369.2	-199.2	-124.475	499.986	
1770	0	0	1770	-199.2	-199.984	369.8	-199.2	-124.821	499.986	
1771	0	0	1771	-199.2	-199.984	370.4	-199.2	-125.168	499.986	
1772	0	0	1772	-199.2	-199.984	371	-199.2	-125.514	499.986	
1773	0	0	1773	-199.2	-199.984	371.6	-199.2	-125.86	499.986	
1774	0	0	1774	-199.2	-199.984	372.2	-199.2	-126.207	499.986	
1775	0	0	1775	-199.2	-199.984	372.8	-199.2	-126.553	499.986	
1776	0	0	1776	-199.2	-199.984	373.4	-199.2	-126.9	499.986	
1777	0	0	1777	-199.2	-199.984	374	-199.2	-127.246	499.986	
1778	0	0	1778	-199.2	-199.984	374.6	-199.2	-127.592	499.986	
1779	0	0	1779	-199.2	-199.984	375.2	-199.2	-127.939	499.986	
1780	0	0	1780	-199.2	-199.984	375.8	-199.2	-128.285	499.986	
1781	0	0	1781	-199.2	-199.984	376.4	-199.2	-128.632	499.986	
1782	0	0	1782	-199.2	-199.984	377	-199.2	-128.978	499.986	
1783	0	0	1783	-199.2	-199.984	377.6	-199.2	-129.325	499.986	
1784	0	0	1784	-199.2	-199.984	378.2	-199.2	-129.671	499.986	
1785	0	0	1785	-199.2	-199.984	378.8	-199.2	-130.017	499.986	
1786	0	0	1786	-199.2	-199.984	379.4	-199.2	-130.364	499.986	
1787	0	0	1787	-199.2	-199.984	380	-199.2	-130.71	499.986	
1788	0	0	1788	-199.2	-199.984	380.6	-199.2	-131.057	499.986	
1789	0	0	1789	-199.2	-199.984	381.2	-199.2	-131.403	499.986	
1790	0	0	1790	-199.2	-199.984	381.8	-199.2	-131.749	499.986	
1791	0	0	1791	-199.2	-199.984	382.4	-199.2	-132.096	499.986	
1792	0	0	1792	-199.2	-199.984	383	-199.2	-132.442	499.986	
1793	0	0	1793	-199.2	-199.984	383.6	-199.2	-132.789	499.986	
1794	0	0	1794	-199.2	-199.984	384.2	-199.2	-133.135	499.986	
1795	0	0	1795	-199.2	-199.984	384.8	-199.2	-133.481	499.986	
1796	0	0	1796	-199.2	-199.984	385.4	-199.2	-133.828	499.986	
1797	0	0	1797	-199.2	-199.984	386	-199.2	-134.174	499.986	
1798	0	0	1798	-199.2	-199.984	386.6	-199.2	-134.521	499.986	
1799	0	0	1799	-199.2	-199.984	387.2	-199.2	-134.867	499.986	
1800	0	0	1800	-199.2	-199.984	387.8	-199.2	-135.213	499.986	
1801	0	0	1801	-199.2	-199.984	388.4	-199.2	-135.56	499.986	
1802	0	0	1802	-199.2	-199.984	389	-199.2	-135.906	499.986	
1803	0	0	1803	-199.2	-199.984	389.6	-199.2	-136.253	499.986	
1804	0	0	1804	-199.2	-199.984	390.2	-199.2	-136.599	499.986	
1805	0	0	1805	-199.2	-199.984	390.8	-199.2	-136.946	499.986	
1806	0	0	1806	-199.2	-199.984	391.4	-199.2	-137.292	499.986	
1807	0	0	1807	-199.2	-199.984	392	-199.2	-137.638	499.986	
1808	0	0	1808	-199.2	-199.984	392.6	-199.2	-137.985	499.986	
1809	0	0	1809	-199.2	-199.984	393.2	-199.2	-138.331	499.986	
1810	0	0	1810	-199.2	-199.984	393.8	-199.2	-138.678	499.986	
1811	0	0	1811	-199.2	-199.984	394.4	-199.2	-139.024	499.986	
1812	0	0	1812	-199.2	-199.984	395	-199.2	-139.37	499.986	
1813	0	0	1813	-199.2	-199.984	395.6	-199.2	-139.717	499.986	
1814	0	0	1814	-199.2	-199.984	396.2	-199.2	-140.063	499.986	
1815	0	0	1815	-199.2	-199.984	396.8	-199.2	-140.41	499.986	
1816	0	0	1816	-199.2	-199.984	397.4	-199.2	-140.756	499.986	
1817	0	0	1817	-199.2	-199.984	398	-199.2	-141.102	499.986	
1818	0	0	1818	-199.2	-199.984	398.6	-199.2	-141.449	499.986	
1819	0	0	1819	-199.2	-199.984	399.2	-199.2	-141.795	499.986	
1820	0	0	1820	-199.2	-199.984	399.8	-199.2	-142.142	499.986	
1821	0	0	1821	-199.2	-199.984	400.4	-199.2	-142.488	499.986	
1822	0	0	1822	-199.2	-199.984	401	-199.2	-142.835	499.986	
1823	0	0	1823	-199.2	-199.984	401.6	-199.2	-143.181	499.986	
1824	0	0	1824	-199.2	-199.984	402.2	-199.2	-143.527	499.986	
1825	0	0	1825	-199.2	-199.984	402.8	-199.2	-143.874	499.986	
1826	0	0	1826	-199.2	-199.984	403.4	-199.2	-144.22	499.986	
1827	0	0	1827	-199.2	-199.984	404	-199.2	-144.567	499.986	
1828	0	0	1828	-199.2	-199.984	404.6	-199.2	-144.913	499.986	
1829	0	0	1829	-199.2	-199.984	405.2	-199.2	-145.259	499.986	
1830	0	0	1830	-199.2	-199.984	405.8	-199.2	-145.606	499.986	
1831	0	0	1831	-199.2	-199.984	406.4	-199.2	-145.952	499.986	
1832	0	0	1832	-199.2	-199.984	407	-199.2	-146.299	499.986	
1833	0	0	1833	-199.2	-199.984	407.6	-199.2	-146.645	499.986	
1834	0	0	1834	-199.2	-199.984	408.2	-199.2	-146.991	499.986	
1835	0	0	1835	-199.2	-199.984	408.8	-199.2	-147.338	499.986	
1836	0	0	1836	-199.2	-199.984	409.4	-199.2	-147.684	499.986	
1837	0	0	1837	-199.2	-199.984	410	-199.2	-148.031	499.986	
1838	0	0	1838	-199.2	-199.984	410.6	-199.2	-148.377	499.986	
1839	0	0	1839	-199.2	-199.984	411.2	-199.2	-148.723	499.986	
1840	0	0	1840	-199.2	-199.984	411.8	-199.2	-149.07	499.986	
1841	0	0	1841	-199.2	-199.984	412.4	-199.2	-149.416	499.986	
1842	0	0	1842	-199.2	-199.984	413	-199.2	-149.763	499.986	
1843	0	0	1843	-199.2	-199.984	413.6	-199.2	-150.109	499.986	
1844	0	0	1844	-199.2	-199.984	414.2	-199.2	-150.456	499.986	
